,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
115,0.0,0.0,0.0,0.0,0.0,0.0,115.0,3900.0,0.0,5.615250033807932,30000.0,0.0,-25.0,35.60003662109375,0.0,0.0,0.0,0.0015235349218514216,0.0,0.0,0.0,0.0,0.0,0.0,0.25
116,0.0,0.0,0.0,0.0,0.0,0.0,116.0,3933.0,0.0,5.632057405869057,30000.0,0.0,-25.0,35.73337173461914,0.0,0.0,0.0,0.00020162271659529551,0.0,0.0,0.0,0.0,0.0,0.0,0.25
117,0.0,0.0,0.0,0.0,0.0,0.0,117.0,3966.0,0.0,5.648806821474799,30000.0,0.0,-25.0,35.86670684814453,0.0,0.0,0.0,-0.001120289488667936,0.0,0.0,0.0,0.0,0.0,0.0,0.25
118,0.0,0.0,0.0,0.0,0.0,0.0,118.0,4000.0,0.0,5.665457831849004,30000.0,0.0,-25.0,36.00004196166992,0.0,0.0,0.0,0.001558198346074846,0.0,0.0,0.0,0.0,0.0,0.0,0.25
119,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4033.0,0.0,5.681922294882445,30000.0,0.0,-25.0,36.13337707519531,0.0,0.0,0.0,0.00023628614081872001,0.0,0.0,0.0,0.0,0.0,0.0,0.25
120,0.0,0.0,0.0,0.0,0.0,0.0,120.0,4066.0,0.0,5.698707631416263,30000.0,0.0,-25.0,36.2667121887207,0.0,0.0,0.0,-0.001085626064437406,0.0,0.0,0.0,0.0,0.0,0.0,0.25
121,0.0,0.0,0.0,0.0,0.0,0.0,121.0,4100.0,0.0,5.715334191410854,30000.0,0.0,-25.0,36.400047302246094,0.0,0.0,0.0,0.001592861770305376,0.0,0.0,0.0,0.0,0.0,0.0,0.25
122,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4133.0,0.0,5.73191275621583,30000.0,0.0,-25.0,36.533382415771484,0.0,0.0,0.0,0.00027094956504924994,0.0,0.0,0.0,0.0,0.0,0.0,0.25
123,0.0,0.0,0.0,0.0,0.0,0.0,123.0,4166.0,0.0,5.748571011146958,30000.0,0.0,-25.0,36.666717529296875,0.0,0.0,0.0,-0.0010509626402068761,0.0,0.0,0.0,0.0,0.0,0.0,0.25
124,0.0,0.0,0.0,0.0,0.0,0.0,124.0,4200.0,0.0,5.765309559917315,30000.0,0.0,-25.0,36.800052642822266,0.0,0.0,0.0,0.001627525194535906,0.0,0.0,0.0,0.0,0.0,0.0,0.25
125,0.0,0.0,0.0,0.0,0.0,0.0,125.0,4233.0,0.0,5.7818162828661395,30000.0,0.0,-25.0,36.933387756347656,0.0,0.0,0.0,0.00030561298927977987,0.0,0.0,0.0,0.0,0.0,0.0,0.25
126,0.0,0.0,0.0,0.0,0.0,0.0,126.0,4266.0,0.0,5.798687648513417,30000.0,0.0,-25.0,37.06672286987305,0.0,0.0,0.0,-0.0010162992159763462,0.0,0.0,0.0,0.0,0.0,0.0,0.25
127,0.0,0.0,0.0,0.0,0.0,0.0,127.0,4300.0,0.0,5.815191352896857,30000.0,0.0,-25.0,37.20005798339844,0.0,0.0,0.0,0.0016621886187664359,0.0,0.0,0.0,0.0,0.0,0.0,0.25
128,0.0,0.0,0.0,0.0,0.0,0.0,128.0,4333.0,0.0,5.831930203523752,30000.0,0.0,-25.0,37.33339309692383,0.0,0.0,0.0,0.0003402764135103098,0.0,0.0,0.0,0.0,0.0,0.0,0.25
129,0.0,0.0,0.0,0.0,0.0,0.0,129.0,4366.0,0.0,5.848630416513726,30000.0,0.0,-25.0,37.46672821044922,0.0,0.0,0.0,-0.0009816357917529217,0.0,0.0,0.0,0.0,0.0,0.0,0.25
130,0.0,0.0,0.0,0.0,0.0,0.0,130.0,4400.0,0.0,5.865323083090238,30000.0,0.0,-25.0,37.60006332397461,0.0,0.0,0.0,0.0016968520429969658,0.0,0.0,0.0,0.0,0.0,0.0,0.25
131,0.0,0.0,0.0,0.0,0.0,0.0,131.0,4433.0,0.0,5.882117173463671,30000.0,0.0,-25.0,37.7333984375,0.0,0.0,0.0,0.0003749398377337343,0.0,0.0,0.0,0.0,0.0,0.0,0.25
132,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4466.0,0.0,5.898737696327492,30000.0,0.0,-25.0,37.86673355102539,0.0,0.0,0.0,-0.0009469723675294972,0.0,0.0,0.0,0.0,0.0,0.0,0.25
133,0.0,0.0,0.0,0.0,0.0,0.0,133.0,4500.0,0.0,5.9154424371655425,30000.0,0.0,-25.0,38.00006866455078,0.0,0.0,0.0,0.0017315154672203903,0.0,0.0,0.0,0.0,0.0,0.0,0.25
134,0.0,0.0,0.0,0.0,0.0,0.0,134.0,4533.0,0.0,5.932112162645133,30000.0,0.0,-25.0,38.13340377807617,0.0,0.0,0.0,0.0004096032619571588,0.0,0.0,0.0,0.0,0.0,0.0,0.25
135,0.0,0.0,0.0,0.0,0.0,0.0,135.0,4566.0,0.0,5.94858900179665,30000.0,0.0,-25.0,38.26673889160156,0.0,0.0,0.0,-0.0009123089432989673,0.0,0.0,0.0,0.0,0.0,0.0,0.25
136,0.0,0.0,0.0,0.0,0.0,0.0,136.0,4600.0,0.0,5.965313967022777,30000.0,0.0,-25.0,38.40007400512695,0.0,0.0,0.0,0.0017661788914438148,0.0,0.0,0.0,0.0,0.0,0.0,0.25
137,0.0,0.0,0.0,0.0,0.0,0.0,137.0,4633.0,0.0,5.981912454359291,30000.0,0.0,-25.0,38.533409118652344,0.0,0.0,0.0,0.0004442666861876887,0.0,0.0,0.0,0.0,0.0,0.0,0.25
138,0.0,0.0,0.0,0.0,0.0,0.0,138.0,4666.0,0.0,5.998814307516953,30000.0,0.0,-25.0,38.666744232177734,0.0,0.0,0.0,-0.0008776455190684374,0.0,0.0,0.0,0.0,0.0,0.0,0.25
139,0.0,0.0,0.0,0.0,0.0,0.0,139.0,4700.0,0.0,6.0152793742634705,30000.0,0.0,-25.0,38.800079345703125,0.0,0.0,0.0,0.0018008423156743447,0.0,0.0,0.0,0.0,0.0,0.0,0.25
140,0.0,0.0,0.0,0.0,0.0,0.0,140.0,4733.0,0.0,6.032078294341518,30000.0,0.0,-25.0,38.933414459228516,0.0,0.0,0.0,0.00047893011041821865,0.0,0.0,0.0,0.0,0.0,0.0,0.25
141,0.0,0.0,0.0,0.0,0.0,0.0,141.0,4766.0,0.0,6.04861671222688,30000.0,0.0,-25.0,39.066749572753906,0.0,0.0,0.0,-0.0008429820948379074,0.0,0.0,0.0,0.0,0.0,0.0,0.25
142,0.0,0.0,0.0,0.0,0.0,0.0,142.0,4800.0,0.0,6.065284324710701,30000.0,0.0,-25.0,39.2000846862793,0.0,0.0,0.0,0.0018355057399048746,0.0,0.0,0.0,0.0,0.0,0.0,0.25
143,0.0,0.0,0.0,0.0,0.0,0.0,143.0,4833.0,0.0,6.081989065548751,30000.0,0.0,-25.0,39.33341979980469,0.0,0.0,0.0,0.0005135935346487486,0.0,0.0,0.0,0.0,0.0,0.0,0.25
144,0.0,0.0,0.0,0.0,0.0,0.0,144.0,4866.0,0.0,6.0986186441087264,30000.0,0.0,-25.0,39.46675491333008,0.0,0.0,0.0,-0.0008083186706073775,0.0,0.0,0.0,0.0,0.0,0.0,0.25
145,0.0,0.0,0.0,0.0,0.0,0.0,145.0,4900.0,0.0,6.11546918165485,30000.0,0.0,-25.0,39.60009002685547,0.0,0.0,0.0,0.0018701691641354046,0.0,0.0,0.0,0.0,0.0,0.0,0.25
146,0.0,0.0,0.0,0.0,0.0,0.0,146.0,4933.0,0.0,6.132149773969824,30000.0,0.0,-25.0,39.73342514038086,0.0,0.0,0.0,0.0005482569588792785,0.0,0.0,0.0,0.0,0.0,0.0,0.25
147,0.0,0.0,0.0,0.0,0.0,0.0,147.0,4966.0,0.0,6.148842440546336,30000.0,0.0,-25.0,39.86676025390625,0.0,0.0,0.0,-0.000773655246383953,0.0,0.0,0.0,0.0,0.0,0.0,0.25
148,0.0,0.0,0.0,0.0,0.0,0.0,148.0,5000.0,0.0,6.165557746363232,30000.0,0.0,-25.0,40.00009536743164,0.0,0.0,0.0,0.0019048325883659345,0.0,0.0,0.0,0.0,0.0,0.0,0.25
149,0.0,0.0,0.0,0.0,0.0,0.0,149.0,5033.0,0.0,6.182278485597821,30000.0,0.0,-25.0,40.13343048095703,0.0,0.0,0.0,0.000582920383102703,0.0,0.0,0.0,0.0,0.0,0.0,0.25
150,0.0,0.0,0.0,0.0,0.0,0.0,150.0,5066.0,0.0,6.198701292428955,30000.0,0.0,-25.0,40.26676559448242,0.0,0.0,0.0,-0.0007389918221605285,0.0,0.0,0.0,0.0,0.0,0.0,0.25
151,0.0,0.0,0.0,0.0,0.0,0.0,151.0,5100.0,0.0,6.215253293858548,30000.0,0.0,-25.0,40.40010070800781,0.0,0.0,0.0,0.001939496012589359,0.0,0.0,0.0,0.0,0.0,0.0,0.25
152,0.0,0.0,0.0,0.0,0.0,0.0,152.0,5133.0,0.0,6.2321050388308254,30000.0,0.0,-25.0,40.5334358215332,0.0,0.0,0.0,0.0006175838073261275,0.0,0.0,0.0,0.0,0.0,0.0,0.25
153,0.0,0.0,0.0,0.0,0.0,0.0,153.0,5166.0,0.0,6.24853358093619,30000.0,0.0,-25.0,40.666770935058594,0.0,0.0,0.0,-0.0007043283979299986,0.0,0.0,0.0,0.0,0.0,0.0,0.25
154,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5200.0,0.0,6.265294165233854,30000.0,0.0,-25.0,40.800106048583984,0.0,0.0,0.0,0.0019741594368127835,0.0,0.0,0.0,0.0,0.0,0.0,0.25
155,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5233.0,0.0,6.282097613159979,30000.0,0.0,-25.0,40.933441162109375,0.0,0.0,0.0,0.0006522472315566574,0.0,0.0,0.0,0.0,0.0,0.0,0.25
156,0.0,0.0,0.0,0.0,0.0,0.0,156.0,5266.0,0.0,6.298605845391496,30000.0,0.0,-25.0,41.066776275634766,0.0,0.0,0.0,-0.0006696649736994686,0.0,0.0,0.0,0.0,0.0,0.0,0.25
157,0.0,0.0,0.0,0.0,0.0,0.0,157.0,5299.0,0.0,6.315309680659931,30000.0,0.0,-25.0,41.200111389160156,0.0,0.0,0.0,-0.0019915771789555947,0.0,0.0,0.0,0.0,0.0,0.0,0.25
158,0.0,0.0,0.0,0.0,0.0,0.0,158.0,5333.0,0.0,6.332036457025288,30000.0,0.0,-25.0,41.33344650268555,0.0,0.0,0.0,0.0006869106557871874,0.0,0.0,0.0,0.0,0.0,0.0,0.25
159,0.0,0.0,0.0,0.0,0.0,0.0,159.0,5366.0,0.0,6.348680826555648,30000.0,0.0,-25.0,41.46678161621094,0.0,0.0,0.0,-0.0006350015494689387,0.0,0.0,0.0,0.0,0.0,0.0,0.25
160,0.0,0.0,0.0,0.0,0.0,0.0,160.0,5399.0,0.0,6.365371681992929,30000.0,0.0,-25.0,41.60011672973633,0.0,0.0,0.0,-0.001956913754725065,0.0,0.0,0.0,0.0,0.0,0.0,0.25
161,0.0,0.0,0.0,0.0,0.0,0.0,161.0,5433.0,0.0,6.382065857852134,30000.0,0.0,-25.0,41.73345184326172,0.0,0.0,0.0,0.0007215740800177173,0.0,0.0,0.0,0.0,0.0,0.0,0.25
162,0.0,0.0,0.0,0.0,0.0,0.0,162.0,5466.0,0.0,6.399002726368256,30000.0,0.0,-25.0,41.86678695678711,0.0,0.0,0.0,-0.0006003381252384088,0.0,0.0,0.0,0.0,0.0,0.0,0.25
163,0.0,0.0,0.0,0.0,0.0,0.0,163.0,5499.0,0.0,6.415329240963622,30000.0,0.0,-25.0,42.0001220703125,0.0,0.0,0.0,-0.0019222503305016403,0.0,0.0,0.0,0.0,0.0,0.0,0.25
164,0.0,0.0,0.0,0.0,0.0,0.0,164.0,5533.0,0.0,6.43200138129552,30000.0,0.0,-25.0,42.13345718383789,0.0,0.0,0.0,0.0007562375042482472,0.0,0.0,0.0,0.0,0.0,0.0,0.25
165,0.0,0.0,0.0,0.0,0.0,0.0,165.0,5566.0,0.0,6.448681369897417,30000.0,0.0,-25.0,42.26679229736328,0.0,0.0,0.0,-0.0005656747010149843,0.0,0.0,0.0,0.0,0.0,0.0,0.25
166,0.0,0.0,0.0,0.0,0.0,0.0,166.0,5599.0,0.0,6.465267481115855,30000.0,0.0,-25.0,42.40012741088867,0.0,0.0,0.0,-0.0018875869062782158,0.0,0.0,0.0,0.0,0.0,0.0,0.25
167,0.0,0.0,0.0,0.0,0.0,0.0,167.0,5633.0,0.0,6.482070627185442,30000.0,0.0,-25.0,42.53346252441406,0.0,0.0,0.0,0.0007909009284716717,0.0,0.0,0.0,0.0,0.0,0.0,0.25
168,0.0,0.0,0.0,0.0,0.0,0.0,168.0,5666.0,0.0,6.498628967602341,30000.0,0.0,-25.0,42.66679763793945,0.0,0.0,0.0,-0.0005310112767915598,0.0,0.0,0.0,0.0,0.0,0.0,0.25
169,0.0,0.0,0.0,0.0,0.0,0.0,169.0,5699.0,0.0,6.515367818229237,30000.0,0.0,-25.0,42.800132751464844,0.0,0.0,0.0,-0.0018529234820476859,0.0,0.0,0.0,0.0,0.0,0.0,0.25
170,0.0,0.0,0.0,0.0,0.0,0.0,170.0,5733.0,0.0,6.532143797210362,30000.0,0.0,-25.0,42.933467864990234,0.0,0.0,0.0,0.0008255643526950962,0.0,0.0,0.0,0.0,0.0,0.0,0.25
171,0.0,0.0,0.0,0.0,0.0,0.0,171.0,5766.0,0.0,6.548740775264185,30000.0,0.0,-25.0,43.066802978515625,0.0,0.0,0.0,-0.0004963478525610299,0.0,0.0,0.0,0.0,0.0,0.0,0.25
172,0.0,0.0,0.0,0.0,0.0,0.0,172.0,5799.0,0.0,6.565303039816085,30000.0,0.0,-25.0,43.200138092041016,0.0,0.0,0.0,-0.001818260057817156,0.0,0.0,0.0,0.0,0.0,0.0,0.25
173,0.0,0.0,0.0,0.0,0.0,0.0,173.0,5833.0,0.0,6.581974274578367,30000.0,0.0,-25.0,43.333473205566406,0.0,0.0,0.0,0.0008602277769256261,0.0,0.0,0.0,0.0,0.0,0.0,0.25
174,0.0,0.0,0.0,0.0,0.0,0.0,174.0,5866.0,0.0,6.598842017947183,30000.0,0.0,-25.0,43.4668083190918,0.0,0.0,0.0,-0.00046168442833049994,0.0,0.0,0.0,0.0,0.0,0.0,0.25
175,0.0,0.0,0.0,0.0,0.0,0.0,175.0,5899.0,0.0,6.615427827309082,30000.0,0.0,-25.0,43.60014343261719,0.0,0.0,0.0,-0.001783596633586626,0.0,0.0,0.0,0.0,0.0,0.0,0.25
176,0.0,0.0,0.0,0.0,0.0,0.0,176.0,5933.0,0.0,6.6320770265440565,30000.0,0.0,-25.0,43.73347854614258,0.0,0.0,0.0,0.0008948912011561561,0.0,0.0,0.0,0.0,0.0,0.0,0.25
177,0.0,0.0,0.0,0.0,0.0,0.0,177.0,5966.0,0.0,6.649124072696714,30000.0,0.0,-25.0,43.86681365966797,0.0,0.0,0.0,-0.00042702100409997,0.0,0.0,0.0,0.0,0.0,0.0,0.25
178,0.0,0.0,0.0,0.0,0.0,0.0,178.0,5999.0,0.0,6.665319581554392,30000.0,0.0,-25.0,44.00014877319336,0.0,0.0,0.0,-0.001748933209356096,0.0,0.0,0.0,0.0,0.0,0.0,0.25
179,0.0,0.0,0.0,0.0,0.0,0.0,179.0,6033.0,0.0,6.682113068214748,30000.0,0.0,-25.0,44.13348388671875,0.0,0.0,0.0,0.000929554625386686,0.0,0.0,0.0,0.0,0.0,0.0,0.25
180,0.0,0.0,0.0,0.0,0.0,0.0,180.0,6066.0,0.0,6.69862220601588,30000.0,0.0,-25.0,44.26681900024414,0.0,0.0,0.0,-0.0003923575798694401,0.0,0.0,0.0,0.0,0.0,0.0,0.25
181,0.0,0.0,0.0,0.0,0.0,0.0,181.0,6099.0,0.0,6.7153396248285455,30000.0,0.0,-25.0,44.40015411376953,0.0,0.0,0.0,-0.0017142697851326716,0.0,0.0,0.0,0.0,0.0,0.0,0.25
182,0.0,0.0,0.0,0.0,0.0,0.0,182.0,6133.0,0.0,6.732058854780441,30000.0,0.0,-25.0,44.53348922729492,0.0,0.0,0.0,0.0009642180496172159,0.0,0.0,0.0,0.0,0.0,0.0,0.25
183,0.0,0.0,0.0,0.0,0.0,0.0,183.0,6166.0,0.0,6.748770236462338,30000.0,0.0,-25.0,44.66682434082031,0.0,0.0,0.0,-0.0003576941556460156,0.0,0.0,0.0,0.0,0.0,0.0,0.25
184,0.0,0.0,0.0,0.0,0.0,0.0,184.0,6199.0,0.0,6.765237718061163,30000.0,0.0,-25.0,44.8001594543457,0.0,0.0,0.0,-0.001679606360909247,0.0,0.0,0.0,0.0,0.0,0.0,0.25
185,0.0,0.0,0.0,0.0,0.0,0.0,185.0,6233.0,0.0,6.781898387844599,30000.0,0.0,-25.0,44.933494567871094,0.0,0.0,0.0,0.0009988814738406404,0.0,0.0,0.0,0.0,0.0,0.0,0.25
186,0.0,0.0,0.0,0.0,0.0,0.0,186.0,6266.0,0.0,6.798545775940344,30000.0,0.0,-25.0,45.066829681396484,0.0,0.0,0.0,-0.0003230307314225911,0.0,0.0,0.0,0.0,0.0,0.0,0.25
187,0.0,0.0,0.0,0.0,0.0,0.0,187.0,6299.0,0.0,6.815184410196473,30000.0,0.0,-25.0,45.200164794921875,0.0,0.0,0.0,-0.0016449429366787172,0.0,0.0,0.0,0.0,0.0,0.0,0.25
188,0.0,0.0,0.0,0.0,0.0,0.0,188.0,6333.0,0.0,6.832449396769894,30000.0,0.0,-25.0,45.333499908447266,0.0,0.0,0.0,0.001033544898064065,0.0,0.0,0.0,0.0,0.0,0.0,0.25
189,0.0,0.0,0.0,0.0,0.0,0.0,189.0,6366.0,0.0,6.850753675405212,30000.0,0.0,-25.0,45.466835021972656,0.0,0.0,0.0,-0.00028836730719206116,0.0,0.0,0.0,0.0,0.0,0.0,0.25
190,0.0,0.0,0.0,0.0,0.0,0.0,190.0,6399.0,0.0,6.867471697930955,30000.0,0.0,-25.0,45.60017013549805,0.0,0.0,0.0,-0.0016102795124481872,0.0,0.0,0.0,0.0,0.0,0.0,0.25
191,0.0,0.0,0.0,0.0,0.0,0.0,191.0,6433.0,0.0,6.883893901049012,30000.0,0.0,-25.0,45.73350524902344,0.0,0.0,0.0,0.0010682083222945948,0.0,0.0,0.0,0.0,0.0,0.0,0.25
192,0.0,0.0,0.0,0.0,0.0,0.0,192.0,6466.0,0.0,6.900547326275525,30000.0,0.0,-25.0,45.86684036254883,0.0,0.0,0.0,-0.00025370388296153124,0.0,0.0,0.0,0.0,0.0,0.0,0.25
193,0.0,0.0,0.0,0.0,0.0,0.0,193.0,6499.0,0.0,6.917330851670112,30000.0,0.0,-25.0,46.00017547607422,0.0,0.0,0.0,-0.0015756160882176573,0.0,0.0,0.0,0.0,0.0,0.0,0.25
194,0.0,0.0,0.0,0.0,0.0,0.0,194.0,6533.0,0.0,6.93393054643278,30000.0,0.0,-25.0,46.13351058959961,0.0,0.0,0.0,0.0011028717465251248,0.0,0.0,0.0,0.0,0.0,0.0,0.25
195,0.0,0.0,0.0,0.0,0.0,0.0,195.0,6566.0,0.0,6.950663058072369,30000.0,0.0,-25.0,46.266845703125,0.0,0.0,0.0,-0.0002190404587310013,0.0,0.0,0.0,0.0,0.0,0.0,0.25
196,0.0,0.0,0.0,0.0,0.0,0.0,196.0,6599.0,0.0,6.967222304058883,30000.0,0.0,-25.0,46.40018081665039,0.0,0.0,0.0,-0.0015409526639871274,0.0,0.0,0.0,0.0,0.0,0.0,0.25
197,0.0,0.0,0.0,0.0,0.0,0.0,197.0,6633.0,0.0,6.9838177728300135,30000.0,0.0,-25.0,46.53351593017578,0.0,0.0,0.0,0.0011375351707556547,0.0,0.0,0.0,0.0,0.0,0.0,0.25
198,0.0,0.0,0.0,0.0,0.0,0.0,198.0,6666.0,0.0,7.000551793752294,30000.0,0.0,-25.0,46.66685104370117,0.0,0.0,0.0,-0.00018437703450047138,0.0,0.0,0.0,0.0,0.0,0.0,0.25
199,0.0,0.0,0.0,0.0,0.0,0.0,199.0,6699.0,0.0,7.01727887197419,30000.0,0.0,-25.0,46.80018615722656,0.0,0.0,0.0,-0.0015062892397637029,0.0,0.0,0.0,0.0,0.0,0.0,0.25
200,0.0,0.0,0.0,0.0,0.0,0.0,200.0,6733.0,0.0,7.03395040859301,30000.0,0.0,-25.0,46.93352127075195,0.0,0.0,0.0,0.0011721985949861846,0.0,0.0,0.0,0.0,0.0,0.0,0.25
201,0.0,0.0,0.0,0.0,0.0,0.0,201.0,6766.0,0.0,7.050711294747213,30000.0,0.0,-25.0,47.066856384277344,0.0,0.0,0.0,-0.00014971361027704688,0.0,0.0,0.0,0.0,0.0,0.0,0.25
202,0.0,0.0,0.0,0.0,0.0,0.0,202.0,6799.0,0.0,7.067293179974113,30000.0,0.0,-25.0,47.200191497802734,0.0,0.0,0.0,-0.0014716258155402784,0.0,0.0,0.0,0.0,0.0,0.0,0.25
203,0.0,0.0,0.0,0.0,0.0,0.0,203.0,6833.0,0.0,7.084070970094469,30000.0,0.0,-25.0,47.333526611328125,0.0,0.0,0.0,0.0012068620192096091,0.0,0.0,0.0,0.0,0.0,0.0,0.25
204,0.0,0.0,0.0,0.0,0.0,0.0,204.0,6866.0,0.0,7.100705982072136,30000.0,0.0,-25.0,47.466861724853516,0.0,0.0,0.0,-0.00011505018605362238,0.0,0.0,0.0,0.0,0.0,0.0,0.25
205,0.0,0.0,0.0,0.0,0.0,0.0,205.0,6899.0,0.0,7.117432758437494,30000.0,0.0,-25.0,47.600196838378906,0.0,0.0,0.0,-0.0014369623913097485,0.0,0.0,0.0,0.0,0.0,0.0,0.25
206,0.0,0.0,0.0,0.0,0.0,0.0,206.0,6933.0,0.0,7.134103691343237,30000.0,0.0,-25.0,47.7335319519043,0.0,0.0,0.0,0.0012415254434330336,0.0,0.0,0.0,0.0,0.0,0.0,0.25
207,0.0,0.0,0.0,0.0,0.0,0.0,207.0,6966.0,0.0,7.152858641790468,30000.0,0.0,-25.0,47.86686706542969,0.0,0.0,0.0,-8.038676182309246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.25
208,0.0,0.0,0.0,0.0,0.0,0.0,208.0,6999.0,0.0,7.167406617661264,30000.0,0.0,-25.0,48.00020217895508,0.0,0.0,0.0,-0.0014022989670792185,0.0,0.0,0.0,0.0,0.0,0.0,0.25
209,0.0,0.0,0.0,0.0,0.0,0.0,209.0,7033.0,0.0,7.1840555150397005,30000.0,0.0,-25.0,48.13353729248047,0.0,0.0,0.0,0.0012761888676635635,0.0,0.0,0.0,0.0,0.0,0.0,0.25
210,0.0,0.0,0.0,0.0,0.0,0.0,210.0,7066.0,0.0,7.200403461449298,30000.0,0.0,-25.0,48.26687240600586,0.0,0.0,0.0,-4.572333759256253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.25
211,0.0,0.0,0.0,0.0,0.0,0.0,211.0,7099.0,0.0,7.2172853920754205,30000.0,0.0,-25.0,48.40020751953125,0.0,0.0,0.0,-0.0013676355428486886,0.0,0.0,0.0,0.0,0.0,0.0,0.25
212,0.0,0.0,0.0,0.0,0.0,0.0,212.0,7133.0,0.0,7.233857014180013,30000.0,0.0,-25.0,48.53354263305664,0.0,0.0,0.0,0.0013108522918940935,0.0,0.0,0.0,0.0,0.0,0.0,0.25
213,0.0,0.0,0.0,0.0,0.0,0.0,213.0,7166.0,0.0,7.250549680756525,30000.0,0.0,-25.0,48.66687774658203,0.0,0.0,0.0,-1.1059913362032603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.25
214,0.0,0.0,0.0,0.0,0.0,0.0,214.0,7199.0,0.0,7.267185598303808,30000.0,0.0,-25.0,48.80021286010742,0.0,0.0,0.0,-0.0013329721186181587,0.0,0.0,0.0,0.0,0.0,0.0,0.25
215,0.0,0.0,0.0,0.0,0.0,0.0,215.0,7233.0,0.0,7.283887320576474,30000.0,0.0,-25.0,48.93354797363281,0.0,0.0,0.0,0.0013455157161246234,0.0,0.0,0.0,0.0,0.0,0.0,0.25
216,0.0,0.0,0.0,0.0,0.0,0.0,216.0,7266.0,0.0,7.3006669218360605,30000.0,0.0,-25.0,49.0668830871582,0.0,0.0,0.0,2.3603510868497324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.25
217,0.0,0.0,0.0,0.0,0.0,0.0,217.0,7299.0,0.0,7.317326987906419,30000.0,0.0,-25.0,49.200218200683594,0.0,0.0,0.0,-0.0012983086943947342,0.0,0.0,0.0,0.0,0.0,0.0,0.25
218,0.0,0.0,0.0,0.0,0.0,0.0,218.0,7333.0,0.0,7.334026597183316,30000.0,0.0,-25.0,49.333553314208984,0.0,0.0,0.0,0.0013801791403551533,0.0,0.0,0.0,0.0,0.0,0.0,0.25
219,0.0,0.0,0.0,0.0,0.0,0.0,219.0,7366.0,0.0,7.35082642283098,30000.0,0.0,-25.0,49.466888427734375,0.0,0.0,0.0,5.826693509192182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.25
220,0.0,0.0,0.0,0.0,0.0,0.0,220.0,7399.0,0.0,7.367170445105577,30000.0,0.0,-25.0,49.600223541259766,0.0,0.0,0.0,-0.0012636452701713097,0.0,0.0,0.0,0.0,0.0,0.0,0.25
221,0.0,0.0,0.0,0.0,0.0,0.0,221.0,7433.0,0.0,7.383898730753627,30000.0,0.0,-25.0,49.733558654785156,0.0,0.0,0.0,0.0014148425645785778,0.0,0.0,0.0,0.0,0.0,0.0,0.25
222,0.0,0.0,0.0,0.0,0.0,0.0,222.0,7466.0,0.0,7.400793339354365,30000.0,0.0,-25.0,49.86689376831055,0.0,0.0,0.0,9.293035931534632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.25
223,0.0,0.0,0.0,0.0,0.0,0.0,223.0,7499.0,0.0,7.4171717732743465,30000.0,0.0,-25.0,50.00022888183594,0.0,0.0,0.0,-0.0012289818459407797,0.0,0.0,0.0,0.0,0.0,0.0,0.25
224,0.0,0.0,0.0,0.0,0.0,0.0,224.0,7533.0,0.0,7.433816142804706,30000.0,0.0,-25.0,50.13356399536133,0.0,0.0,0.0,0.0014495059888020023,0.0,0.0,0.0,0.0,0.0,0.0,0.25
225,0.0,0.0,0.0,0.0,0.0,0.0,225.0,7566.0,0.0,7.45055348414891,30000.0,0.0,-25.0,50.26689910888672,0.0,0.0,0.0,0.00012759378354587625,0.0,0.0,0.0,0.0,0.0,0.0,0.25
226,0.0,0.0,0.0,0.0,0.0,0.0,226.0,7599.0,0.0,7.46720147595773,30000.0,0.0,-25.0,50.40023422241211,0.0,0.0,0.0,-0.0011943184217102498,0.0,0.0,0.0,0.0,0.0,0.0,0.25
227,0.0,0.0,0.0,0.0,0.0,0.0,227.0,7633.0,0.0,7.483862749454244,30000.0,0.0,-25.0,50.5335693359375,0.0,0.0,0.0,0.0014841694130325322,0.0,0.0,0.0,0.0,0.0,0.0,0.25
228,0.0,0.0,0.0,0.0,0.0,0.0,228.0,7666.0,0.0,7.500594355524216,30000.0,0.0,-25.0,50.66690444946289,0.0,0.0,0.0,0.00016225720777640618,0.0,0.0,0.0,0.0,0.0,0.0,0.25
229,0.0,0.0,0.0,0.0,0.0,0.0,229.0,7699.0,0.0,7.517154507080347,30000.0,0.0,-25.0,50.80023956298828,0.0,0.0,0.0,-0.00115965499747972,0.0,0.0,0.0,0.0,0.0,0.0,0.25
230,0.0,0.0,0.0,0.0,0.0,0.0,230.0,7733.0,0.0,7.533865888762243,30000.0,0.0,-25.0,50.93357467651367,0.0,0.0,0.0,0.0015188328372630622,0.0,0.0,0.0,0.0,0.0,0.0,0.25
