,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
419,0.0,0.0,0.0,0.0,0.0,0.0,419.0,52086.0,0.0,85.01459325435157,70011.0,0.5040000081062317,19.615741729736328,-75.08112335205078,218.587890625,-0.293975830078125,-17.642021939209073,0.25697052836698164,0.0,0.0,9.0,3.0,1.0,0.0,0.75
420,0.0,0.0,0.0,0.0,0.0,0.0,420.0,52103.0,0.0,85.0312641872573,70011.0,0.503000020980835,19.53257942199707,-75.18534088134766,218.88192749023438,-0.294036865234375,-17.66232228477253,0.2590262078063704,0.0,0.0,9.0,3.0,1.0,0.0,0.75
421,0.0,0.0,0.0,0.0,0.0,0.0,421.0,52120.0,0.0,85.0480054527365,70011.0,0.5019999742507935,19.448883056640625,-75.28913116455078,219.17474365234375,-0.292816162109375,-17.4714663008007,0.26105265616330836,0.0,0.0,9.0,3.0,1.0,0.0,0.75
422,0.0,0.0,0.0,0.0,0.0,0.0,422.0,52138.0,0.0,85.0646791023511,70011.0,0.5009999871253967,19.36465835571289,-75.39249420166016,219.46702575683594,-0.2922821044921875,-17.58018644085376,0.2630262613047719,0.0,0.0,9.0,3.0,1.0,0.0,0.75
423,0.0,0.0,0.0,0.0,0.0,0.0,423.0,52155.0,0.0,85.08136814664915,70011.0,0.49900001287460327,19.2799072265625,-75.49542999267578,219.75869750976562,-0.2916717529296875,-17.475891494120646,0.26494837209799804,0.0,0.0,9.0,3.0,1.0,0.0,0.75
424,0.0,0.0,0.0,0.0,0.0,0.0,424.0,52172.0,0.0,85.09813386250796,70011.0,0.4959999918937683,19.19463348388672,-75.59793090820312,220.04922485351562,-0.29052734375,-17.299690505079596,0.26683728169448306,0.0,0.0,9.0,3.0,1.0,0.0,0.75
425,0.0,0.0,0.0,0.0,0.0,0.0,425.0,52189.0,0.0,85.11464632073103,70011.0,0.4950000047683716,19.108840942382812,-75.69999694824219,220.33790588378906,-0.2886810302734375,-17.486455813258527,0.26869003742857506,0.0,0.0,9.0,3.0,1.0,0.0,0.75
426,0.0,0.0,0.0,0.0,0.0,0.0,426.0,52206.0,0.0,85.13142139414254,70011.0,0.492000013589859,19.02253532409668,-75.80162811279297,220.62612915039062,-0.2882232666015625,-17.164343431342118,0.27050222897772386,0.0,0.0,9.0,3.0,1.0,0.0,0.75
427,0.0,0.0,0.0,0.0,0.0,0.0,427.0,52223.0,0.0,85.14799935523443,70011.0,0.48899999260902405,18.935718536376953,-75.90282440185547,220.91250610351562,-0.286376953125,-17.26984134659356,0.2722724135555173,0.0,0.0,9.0,3.0,1.0,0.0,0.75
428,0.0,0.0,0.0,0.0,0.0,0.0,428.0,52241.0,0.0,85.16444389573634,70011.0,0.4860000014305115,18.848398208618164,-76.00358581542969,221.19712829589844,-0.2846221923828125,-17.166833682340226,0.2739884019831706,0.0,0.0,9.0,3.0,1.0,0.0,0.75
429,0.0,0.0,0.0,0.0,0.0,0.0,429.0,52258.0,0.0,85.18127873674246,70011.0,0.4830000102519989,18.760578155517578,-76.10391235351562,221.48011779785156,-0.282989501953125,-16.933632168302555,0.2756241321808558,0.0,0.0,9.0,3.0,1.0,0.0,0.75
430,0.0,0.0,0.0,0.0,0.0,0.0,430.0,52275.0,0.0,85.19786424424782,70011.0,0.47999998927116394,18.672264099121094,-76.20380401611328,221.76126098632812,-0.2811431884765625,-16.94558432704252,0.2772049465988926,0.0,0.0,9.0,3.0,1.0,0.0,0.75
431,0.0,0.0,0.0,0.0,0.0,0.0,431.0,52292.0,0.0,85.21447178728049,70011.0,0.4779999852180481,18.583459854125977,-76.30326080322266,222.04129028320312,-0.280029296875,-16.83128645653963,0.2787279638816668,0.0,0.0,9.0,3.0,1.0,0.0,0.75
432,0.0,0.0,0.0,0.0,0.0,0.0,432.0,52309.0,0.0,85.23123478643046,70011.0,0.4749999940395355,18.494171142578125,-76.40228271484375,222.3189239501953,-0.2776336669921875,-16.615548663878794,0.2801888862343178,0.0,0.0,9.0,3.0,1.0,0.0,0.75
433,0.0,0.0,0.0,0.0,0.0,0.0,433.0,52326.0,0.0,85.24776958203736,70011.0,0.47200000286102295,18.404403686523438,-76.50086975097656,222.5954132080078,-0.2764892578125,-16.613085353007268,0.28158343658902507,0.0,0.0,9.0,3.0,1.0,0.0,0.75
434,0.0,0.0,0.0,0.0,0.0,0.0,434.0,52344.0,0.0,85.26463068456233,70011.0,0.4699999988079071,18.31416130065918,-76.5990219116211,222.87020874023438,-0.2747955322265625,-16.37352169314457,0.2829047286564095,0.0,0.0,9.0,3.0,1.0,0.0,0.75
435,0.0,0.0,0.0,0.0,0.0,0.0,435.0,52361.0,0.0,85.28113891679385,70011.0,0.46799999475479126,18.22344970703125,-76.69673919677734,223.14373779296875,-0.273529052734375,-16.467775212224034,0.2841204782627674,0.0,0.0,9.0,3.0,1.0,0.0,0.75
436,0.0,0.0,0.0,0.0,0.0,0.0,436.0,52378.0,0.0,85.29797526708266,70011.0,0.4659999907016754,18.132272720336914,-76.79402160644531,223.4161834716797,-0.2724456787109375,-16.246656634900955,0.28526011886134595,0.0,0.0,9.0,3.0,1.0,0.0,0.75
437,0.0,0.0,0.0,0.0,0.0,0.0,437.0,52395.0,0.0,85.31464891669725,70011.0,0.4650000035762787,18.040634155273438,-76.890869140625,223.68746948242188,-0.2712860107421875,-16.275942220634814,0.2863208487719732,0.0,0.0,9.0,3.0,1.0,0.0,0.75
438,0.0,0.0,0.0,0.0,0.0,0.0,438.0,52412.0,0.0,85.33132015145954,70011.0,0.46399998664855957,17.948537826538086,-76.9872817993164,223.95870971679688,-0.271240234375,-16.28794460783834,0.2872998836918187,0.0,0.0,9.0,3.0,1.0,0.0,0.75
439,0.0,0.0,0.0,0.0,0.0,0.0,439.0,52429.0,0.0,85.34816827415335,70011.0,0.46299999952316284,17.855985641479492,-77.08325958251953,224.22930908203125,-0.270599365234375,-16.149928592774234,0.2881958479976841,0.0,0.0,9.0,3.0,1.0,0.0,0.75
440,0.0,0.0,0.0,0.0,0.0,0.0,440.0,52447.0,0.0,85.36478034503409,70011.0,0.46299999952316284,17.762981414794922,-77.17880249023438,224.4993896484375,-0.27008056640625,-16.228896883277148,0.28899687067559443,0.0,0.0,9.0,3.0,1.0,0.0,0.75
441,0.0,0.0,0.0,0.0,0.0,0.0,441.0,52464.0,0.0,85.38139000106254,70011.0,0.46299999952316284,17.669527053833008,-77.2739028930664,224.7694854736328,-0.2700958251953125,-16.23629273768346,0.2896885969974506,0.0,0.0,9.0,3.0,1.0,0.0,0.75
442,0.0,0.0,0.0,0.0,0.0,0.0,442.0,52481.0,0.0,85.3979715844329,70011.0,0.46299999952316284,17.575626373291016,-77.36856079101562,225.03964233398438,-0.2701568603515625,-16.423839612278698,0.2902957543103377,0.0,0.0,9.0,3.0,1.0,0.0,0.75
443,0.0,0.0,0.0,0.0,0.0,0.0,443.0,52498.0,0.0,85.41445747928057,70011.0,0.46299999952316284,17.481279373168945,-77.46277618408203,225.30972290039062,-0.27008056640625,-16.16731493203634,0.29081832806603286,0.0,0.0,9.0,3.0,1.0,0.0,0.75
444,0.0,0.0,0.0,0.0,0.0,0.0,444.0,52515.0,0.0,85.4313167706663,70011.0,0.46299999952316284,17.386489868164062,-77.55654907226562,225.5797576904297,-0.2700347900390625,-16.208212881255896,0.29125361226892005,0.0,0.0,9.0,3.0,1.0,0.0,0.75
445,0.0,0.0,0.0,0.0,0.0,0.0,445.0,52532.0,0.0,85.44797412002782,70011.0,0.46299999952316284,17.291259765625,-77.64987182617188,225.849853515625,-0.2700958251953125,-16.14867788217103,0.29160565826290624,0.0,0.0,9.0,3.0,1.0,0.0,0.75
446,0.0,0.0,0.0,0.0,0.0,0.0,446.0,52550.0,0.0,85.46445609074048,70011.0,0.46299999952316284,17.19559097290039,-77.74274444580078,226.1199493408203,-0.2700958251953125,-16.287421824518965,0.2918543466726315,0.0,0.0,9.0,3.0,1.0,0.0,0.75
447,0.0,0.0,0.0,0.0,0.0,0.0,447.0,52567.0,0.0,85.48122452330816,70011.0,0.46299999952316284,17.099485397338867,-77.83516693115234,226.39004516601562,-0.2700958251953125,-16.119295492218974,0.2919993355360428,0.0,0.0,9.0,3.0,1.0,0.0,0.75
448,0.0,0.0,0.0,0.0,0.0,0.0,448.0,52584.0,0.0,85.4978444424589,70011.0,0.46299999952316284,17.002944946289062,-77.92713165283203,226.66014099121094,-0.2700958251953125,-16.283864906970713,0.29206264829827844,0.0,0.0,9.0,3.0,1.0,0.0,0.75
449,0.0,0.0,0.0,0.0,0.0,0.0,449.0,52601.0,0.0,85.51449877325503,70011.0,0.46299999952316284,16.90597152709961,-78.01863861083984,226.93017578125,-0.2700347900390625,-16.204396144533217,0.2920429635891527,0.0,0.0,9.0,3.0,1.0,0.0,0.75
450,0.0,0.0,0.0,0.0,0.0,0.0,450.0,52618.0,0.0,85.53122132362884,70011.0,0.46299999952316284,16.808568954467773,-78.10968780517578,227.2002716064453,-0.2700958251953125,-16.19016940983718,0.291937665581721,0.0,0.0,9.0,3.0,1.0,0.0,0.75
451,0.0,0.0,0.0,0.0,0.0,0.0,451.0,52635.0,0.0,85.54792364961459,70011.0,0.46299999952316284,16.710737228393555,-78.20027923583984,227.47036743164062,-0.2700958251953125,-16.100732226817442,0.2917467712728165,0.0,0.0,9.0,3.0,1.0,0.0,0.75
452,0.0,0.0,0.0,0.0,0.0,0.0,452.0,52653.0,0.0,85.56462144775226,70011.0,0.46299999952316284,16.61248016357422,-78.2904052734375,227.74044799804688,-0.27008056640625,-16.211547951100165,0.29144362202282037,0.0,0.0,9.0,3.0,1.0,0.0,0.75
453,0.0,0.0,0.0,0.0,0.0,0.0,453.0,52670.0,0.0,85.581272759983,70011.0,0.46299999952316284,16.5137996673584,-78.38007354736328,228.010498046875,-0.270050048828125,-16.19328548806104,0.2910439490537995,0.0,0.0,9.0,3.0,1.0,0.0,0.75
454,0.0,0.0,0.0,0.0,0.0,0.0,454.0,52687.0,0.0,85.59811665668528,70011.0,0.46299999952316284,16.414697647094727,-78.46927642822266,228.2805938720703,-0.2700958251953125,-16.09493997146545,0.29055908659381546,0.0,0.0,9.0,3.0,1.0,0.0,0.75
455,0.0,0.0,0.0,0.0,0.0,0.0,455.0,52704.0,0.0,85.61469190106833,70011.0,0.46299999952316284,16.315176010131836,-78.5580062866211,228.55067443847656,-0.27008056640625,-16.260750635526016,0.2899934588767181,0.0,0.0,9.0,3.0,1.0,0.0,0.75
456,0.0,0.0,0.0,0.0,0.0,0.0,456.0,52721.0,0.0,85.63147120047138,70011.0,0.46299999952316284,16.21523666381836,-78.64627075195312,228.82077026367188,-0.2700958251953125,-16.10160142471251,0.28934009661800625,0.0,0.0,9.0,3.0,1.0,0.0,0.75
457,0.0,0.0,0.0,0.0,0.0,0.0,457.0,52739.0,0.0,85.64782427844213,70011.0,0.46299999952316284,16.114883422851562,-78.73406219482422,229.0908203125,-0.270050048828125,-16.41102181751495,0.2885995151434873,0.0,0.0,9.0,3.0,1.0,0.0,0.75
458,0.0,0.0,0.0,0.0,0.0,0.0,458.0,52756.0,0.0,85.6645833534571,70011.0,0.46299999952316284,16.014116287231445,-78.82138061523438,229.36090087890625,-0.27008056640625,-16.229485633389906,0.28774047989681406,0.0,0.0,9.0,3.0,1.0,0.0,0.75
459,0.0,0.0,0.0,0.0,0.0,0.0,459.0,52773.0,0.0,85.68110184881093,70011.0,0.46299999952316284,15.912939071655273,-78.90821838378906,229.63099670410156,-0.2700958251953125,-16.247790902165182,0.28680018452292577,0.0,0.0,9.0,3.0,1.0,0.0,0.75
460,0.0,0.0,0.0,0.0,0.0,0.0,460.0,52790.0,0.0,85.69763302213937,70011.0,0.46299999952316284,15.81135368347168,-78.99458312988281,229.90109252929688,-0.2700958251953125,-16.228047676260903,0.28577152110623744,0.0,0.0,9.0,3.0,1.0,0.0,0.75
461,0.0,0.0,0.0,0.0,0.0,0.0,461.0,52807.0,0.0,85.71484186339663,70011.0,0.46299999952316284,15.709362983703613,-79.0804672241211,230.1711883544922,-0.2700958251953125,-15.856215427209975,0.28465849847300134,0.0,0.0,9.0,3.0,1.0,0.0,0.75
462,0.0,0.0,0.0,0.0,0.0,0.0,462.0,52824.0,0.0,85.73122542887776,70011.0,0.46299999952316284,15.60696792602539,-79.16586303710938,230.44122314453125,-0.2700347900390625,-16.54117624265346,0.2834663746448825,0.0,0.0,9.0,3.0,1.0,0.0,0.75
463,0.0,0.0,0.0,0.0,0.0,0.0,463.0,52842.0,0.0,85.7478586297162,70011.0,0.46299999952316284,15.504171371459961,-79.25077819824219,230.71131896972656,-0.2700958251953125,-16.237765951787093,0.2821796950705528,0.0,0.0,9.0,3.0,1.0,0.0,0.75
464,0.0,0.0,0.0,0.0,0.0,0.0,464.0,52859.0,0.0,85.76456246498464,70011.0,0.46299999952316284,15.400976181030273,-79.335205078125,230.9813995361328,-0.27008056640625,-16.116062231503065,0.2807817950242815,0.0,0.0,9.0,3.0,1.0,0.0,0.75
465,0.0,0.0,0.0,0.0,0.0,0.0,465.0,52876.0,0.0,85.78136168691923,70011.0,0.46299999952316284,15.297384262084961,-79.41915130615234,231.25155639648438,-0.2701568603515625,-16.02679462049235,0.2792938946476791,0.0,0.0,9.0,3.0,1.0,0.0,0.75
466,0.0,0.0,0.0,0.0,0.0,0.0,466.0,52893.0,0.0,85.79800001931882,70011.0,0.46299999952316284,15.193397521972656,-79.50260162353516,231.5216522216797,-0.2700958251953125,-16.336785758412695,0.27772680094840385,0.0,0.0,9.0,3.0,1.0,0.0,0.75
467,0.0,0.0,0.0,0.0,0.0,0.0,467.0,52910.0,0.0,85.8147041564438,70011.0,0.46299999952316284,15.089018821716309,-79.58556365966797,231.79168701171875,-0.2700347900390625,-16.15961078693575,0.27607272409614897,0.0,0.0,9.0,3.0,1.0,0.0,0.75
468,0.0,0.0,0.0,0.0,0.0,0.0,468.0,52927.0,0.0,85.83137690048876,70011.0,0.46299999952316284,14.98425006866455,-79.66802978515625,232.06177520751953,-0.27008819580078125,-16.179758374554098,0.27433650428208745,0.0,0.0,9.0,3.0,1.0,0.0,0.75
469,0.0,0.0,0.0,0.0,0.0,0.0,469.0,52945.0,0.0,85.84797750082105,70011.0,0.46299999952316284,14.879093170166016,-79.75000762939453,232.33187103271484,-0.2700958251953125,-16.273203469565146,0.27250635131107304,0.0,0.0,9.0,3.0,1.0,0.0,0.75
470,0.0,0.0,0.0,0.0,0.0,0.0,470.0,52962.0,0.0,85.86478879701717,70011.0,0.46399998664855957,14.773550987243652,-79.83148956298828,232.60250854492188,-0.27063751220703125,-16.13941191747856,0.27055970986939615,0.0,0.0,9.0,3.0,1.0,0.0,0.75
471,0.0,0.0,0.0,0.0,0.0,0.0,471.0,52979.0,0.0,85.88133747802485,70011.0,0.4650000035762787,14.667625427246094,-79.91246795654297,232.8737564086914,-0.27124786376953125,-16.328656109667325,0.2685328244753234,0.0,0.0,9.0,3.0,1.0,0.0,0.75
472,0.0,0.0,0.0,0.0,0.0,0.0,472.0,52996.0,0.0,85.89789521472866,70011.0,0.4659999907016754,14.561317443847656,-79.9929428100586,233.14505004882812,-0.27129364013671875,-16.449781324424784,0.2664250919967908,0.0,0.0,9.0,3.0,1.0,0.0,0.75
473,0.0,0.0,0.0,0.0,0.0,0.0,473.0,53013.0,0.0,85.91447045911173,70011.0,0.4690000116825104,14.454629898071289,-80.07291412353516,233.4174346923828,-0.2723846435546875,-16.32736648409714,0.264234798801942,0.0,0.0,9.0,3.0,1.0,0.0,0.75
474,0.0,0.0,0.0,0.0,0.0,0.0,474.0,53030.0,0.0,85.93111663978131,70011.0,0.47200000286102295,14.347563743591309,-80.15238189697266,233.6916275024414,-0.27419281005859375,-16.464052695794262,0.2619613678717232,0.0,0.0,9.0,3.0,1.0,0.0,0.75
475,0.0,0.0,0.0,0.0,0.0,0.0,475.0,53047.0,0.0,85.94781655091475,70011.0,0.47600001096725464,14.240118026733398,-80.23133087158203,233.96810913085938,-0.27648162841796875,-16.543613944451938,0.2596177097544016,0.0,0.0,9.0,3.0,1.0,0.0,0.75
476,0.0,0.0,0.0,0.0,0.0,0.0,476.0,53065.0,0.0,85.96448778567702,70011.0,0.47999998927116394,14.132292747497559,-80.30976104736328,234.24634552001953,-0.27823638916015625,-16.750570865282562,0.25717957519780327,0.0,0.0,9.0,3.0,1.0,0.0,0.75
477,0.0,0.0,0.0,0.0,0.0,0.0,477.0,53082.0,0.0,85.98123569200008,70011.0,0.4830000102519989,14.024087905883789,-80.38766479492188,234.5269317626953,-0.28058624267578125,-16.80773693577143,0.2546662041079961,0.0,0.0,9.0,3.0,1.0,0.0,0.75
478,0.0,0.0,0.0,0.0,0.0,0.0,478.0,53099.0,0.0,85.99780852153083,70011.0,0.48899999260902405,13.915502548217773,-80.46504211425781,234.81046295166016,-0.28353118896484375,-17.002899838911475,0.25208910311055865,0.0,0.0,9.0,3.0,1.0,0.0,0.75
479,0.0,0.0,0.0,0.0,0.0,0.0,479.0,53116.0,0.0,86.01465302194617,70011.0,0.49399998784065247,13.806535720825195,-80.54187774658203,235.09683990478516,-0.286376953125,-17.048874770870224,0.249461398697465,0.0,0.0,9.0,3.0,1.0,0.0,0.75
480,0.0,0.0,0.0,0.0,0.0,0.0,480.0,53133.0,0.0,86.03135655535807,70011.0,0.49799999594688416,13.697186470031738,-80.61817169189453,235.38556671142578,-0.288726806640625,-17.32325281711763,0.24678359155350205,0.0,0.0,9.0,3.0,1.0,0.0,0.75
481,0.0,0.0,0.0,0.0,0.0,0.0,481.0,53150.0,0.0,86.0479927747619,70011.0,0.5019999742507935,13.587453842163086,-80.69390869140625,235.67724609375,-0.29167938232421875,-17.526750190524538,0.24406885628305305,0.0,0.0,9.0,3.0,1.0,0.0,0.75
482,0.0,0.0,0.0,0.0,0.0,0.0,482.0,53167.0,0.0,86.06480618395379,70011.0,0.5070000290870667,13.477336883544922,-80.76908874511719,235.9712677001953,-0.2940216064453125,-17.558254826919026,0.24131772673517196,0.0,0.0,9.0,3.0,1.0,0.0,0.75
483,0.0,0.0,0.0,0.0,0.0,0.0,483.0,53185.0,0.0,86.08136633550993,70011.0,0.5099999904632568,13.366835594177246,-80.84370422363281,236.26819610595703,-0.29692840576171875,-17.89441567946442,0.23851284017587784,0.0,0.0,9.0,3.0,1.0,0.0,0.75
484,0.0,0.0,0.0,0.0,0.0,0.0,484.0,53202.0,0.0,86.09798866951297,70011.0,0.5130000114440918,13.255949020385742,-80.9177474975586,236.56686401367188,-0.29866790771484375,-17.972437506599036,0.23567356665463907,0.0,0.0,9.0,3.0,1.0,0.0,0.75
485,0.0,0.0,0.0,0.0,0.0,0.0,485.0,53219.0,0.0,86.11479724900025,70011.0,0.515999972820282,13.144678115844727,-80.9912109375,236.8672866821289,-0.30042266845703125,-17.940187280809486,0.2328167092600592,0.0,0.0,9.0,3.0,1.0,0.0,0.75
486,0.0,0.0,0.0,0.0,0.0,0.0,486.0,53236.0,0.0,86.13127801228677,70011.0,0.5189999938011169,13.033023834228516,-81.0640869140625,237.1688461303711,-0.3015594482421875,-18.264878419608163,0.22994818887224833,0.0,0.0,9.0,3.0,1.0,0.0,0.75
487,0.0,0.0,0.0,0.0,0.0,0.0,487.0,53253.0,0.0,86.14777417025675,70011.0,0.5210000276565552,12.920987129211426,-81.1363754272461,237.47216033935547,-0.303314208984375,-18.15376447720829,0.2270674580768951,0.0,0.0,9.0,3.0,1.0,0.0,0.75
488,0.0,0.0,0.0,0.0,0.0,0.0,488.0,53270.0,0.0,86.16457822189595,70011.0,0.5230000019073486,12.80856990814209,-81.20806884765625,237.7760772705078,-0.30391693115234375,-18.27170453267243,0.22417997674627355,0.0,0.0,9.0,3.0,1.0,0.0,0.75
489,0.0,0.0,0.0,0.0,0.0,0.0,489.0,53287.0,0.0,86.18141728889361,70011.0,0.5239999890327454,12.69577407836914,-81.27916717529297,238.08119201660156,-0.30511474609375,-18.24405989696207,0.2212847322034336,0.0,0.0,9.0,3.0,1.0,0.0,0.75
490,0.0,0.0,0.0,0.0,0.0,0.0,490.0,53304.0,0.0,86.19786514981743,70011.0,0.5249999761581421,12.582600593566895,-81.34966278076172,238.3868637084961,-0.30567169189453125,-18.422000807758963,0.21838772856885033,0.0,0.0,9.0,3.0,1.0,0.0,0.75
491,0.0,0.0,0.0,0.0,0.0,0.0,491.0,53322.0,0.0,86.2144953320905,70011.0,0.5249999761581421,12.469053268432617,-81.4195556640625,238.69307708740234,-0.30621337890625,-18.403422961239233,0.21545738794416566,0.0,0.0,9.0,3.0,1.0,0.0,0.75
492,0.0,0.0,0.0,0.0,0.0,0.0,492.0,53339.0,0.0,86.23109049900508,70011.0,0.5260000228881836,12.355134010314941,-81.48883819580078,238.99993896484375,-0.30686187744140625,-18.36609721898065,0.21252432981297043,0.0,0.0,9.0,3.0,1.0,0.0,0.75
493,0.0,0.0,0.0,0.0,0.0,0.0,493.0,53356.0,0.0,86.24800170971544,70011.0,0.5270000100135803,12.2408447265625,-81.55751037597656,239.30735778808594,-0.3074188232421875,-18.309456790155732,0.2095917625226478,0.0,0.0,9.0,3.0,1.0,0.0,0.75
494,0.0,0.0,0.0,0.0,0.0,0.0,494.0,53373.0,0.0,86.26461136574387,70011.0,0.527999997138977,12.126189231872559,-81.62556457519531,239.61537170410156,-0.308013916015625,-18.506599151598383,0.20666440349155688,0.0,0.0,9.0,3.0,1.0,0.0,0.75
495,0.0,0.0,0.0,0.0,0.0,0.0,495.0,53390.0,0.0,86.28131067316423,70011.0,0.5299999713897705,12.01116943359375,-81.69300842285156,239.9239273071289,-0.30855560302734375,-18.43981808075017,0.2037346024380538,0.0,0.0,9.0,3.0,1.0,0.0,0.75
496,0.0,0.0,0.0,0.0,0.0,0.0,496.0,53407.0,0.0,86.29800001931882,70011.0,0.531000018119812,11.895788192749023,-81.75982666015625,240.23309326171875,-0.30916595458984375,-18.591665777390144,0.20081425130375624,0.0,0.0,9.0,3.0,1.0,0.0,0.75
497,0.0,0.0,0.0,0.0,0.0,0.0,497.0,53424.0,0.0,86.31465767053687,70011.0,0.5329999923706055,11.780047416687012,-81.82601928710938,240.54339599609375,-0.310302734375,-18.658332482520567,0.19790240458485886,0.0,0.0,9.0,3.0,1.0,0.0,0.75
498,0.0,0.0,0.0,0.0,0.0,0.0,498.0,53441.0,0.0,86.33140799171223,70011.0,0.5350000262260437,11.663949966430664,-81.89158630371094,240.85491180419922,-0.31151580810546875,-18.6554264827173,0.19499766797809479,0.0,0.0,9.0,3.0,1.0,0.0,0.75
499,0.0,0.0,0.0,0.0,0.0,0.0,499.0,53458.0,0.0,86.34811031769797,70011.0,0.5370000004768372,11.547497749328613,-81.9565200805664,241.1676254272461,-0.312713623046875,-18.760733380398882,0.19210580522324747,0.0,0.0,9.0,3.0,1.0,0.0,0.75
500,0.0,0.0,0.0,0.0,0.0,0.0,500.0,53476.0,0.0,86.36467861938064,70011.0,0.5400000214576721,11.430693626403809,-82.02082061767578,241.48137664794922,-0.313751220703125,-18.84619023761708,0.18919739129811639,0.0,0.0,9.0,3.0,1.0,0.0,0.75
501,0.0,0.0,0.0,0.0,0.0,0.0,501.0,53493.0,0.0,86.38126744730792,70011.0,0.5419999957084656,11.313538551330566,-82.08448028564453,241.7970428466797,-0.31566619873046875,-19.063531509273396,0.18630176334760246,0.0,0.0,9.0,3.0,1.0,0.0,0.75
502,0.0,0.0,0.0,0.0,0.0,0.0,502.0,53510.0,0.0,86.39790789270329,70011.0,0.5450000166893005,11.19603443145752,-82.14749145507812,242.11380004882812,-0.3167572021484375,-18.909152094916557,0.1834294106709628,0.0,0.0,9.0,3.0,1.0,0.0,0.75
503,0.0,0.0,0.0,0.0,0.0,0.0,503.0,53527.0,0.0,86.4144499328671,70011.0,0.5479999780654907,11.078184127807617,-82.20985412597656,242.43224334716797,-0.31844329833984375,-19.251950817114636,0.18057897136399184,0.0,0.0,9.0,3.0,1.0,0.0,0.75
504,0.0,0.0,0.0,0.0,0.0,0.0,504.0,53544.0,0.0,86.43152052382976,70011.0,0.5509999990463257,10.959988594055176,-82.27156066894531,242.75250244140625,-0.32025909423828125,-19.0927419187597,0.1777567875396047,0.0,0.0,9.0,3.0,1.0,0.0,0.75
505,0.0,0.0,0.0,0.0,0.0,0.0,505.0,53561.0,0.0,86.4479551030659,70011.0,0.5540000200271606,10.841450691223145,-82.33260345458984,243.07455444335938,-0.322052001953125,-19.358133645441267,0.1749683869267497,0.0,0.0,9.0,3.0,1.0,0.0,0.75
506,0.0,0.0,0.0,0.0,0.0,0.0,506.0,53578.0,0.0,86.46465742905164,70011.0,0.5559999942779541,10.72257137298584,-82.39298248291016,243.39825439453125,-0.323699951171875,-19.477687384486227,0.1722133069127525,0.0,0.0,9.0,3.0,1.0,0.0,0.75
507,0.0,0.0,0.0,0.0,0.0,0.0,507.0,53595.0,0.0,86.48129968558622,70011.0,0.5569999814033508,10.603352546691895,-82.45269012451172,243.72260284423828,-0.32434844970703125,-19.395522081945174,0.16949753686040894,0.0,0.0,9.0,3.0,1.0,0.0,0.75
508,0.0,0.0,0.0,0.0,0.0,0.0,508.0,53612.0,0.0,86.4980053319939,70011.0,0.5600000023841858,10.483798027038574,-82.51171875,244.04810333251953,-0.32550048828125,-19.451772018071928,0.1668262617791731,0.0,0.0,9.0,3.0,1.0,0.0,0.75
509,0.0,0.0,0.0,0.0,0.0,0.0,509.0,53629.0,0.0,86.51468532059579,70011.0,0.5609999895095825,10.363909721374512,-82.570068359375,244.37474822998047,-0.3266448974609375,-19.553670315783034,0.1641986619564367,0.0,0.0,9.0,3.0,1.0,0.0,0.75
510,0.0,0.0,0.0,0.0,0.0,0.0,510.0,53646.0,0.0,86.53132365299538,70011.0,0.5630000233650208,10.243690490722656,-82.62773132324219,244.70260620117188,-0.32785797119140625,-19.721794316955076,0.16162038843721765,0.0,0.0,9.0,3.0,1.0,0.0,0.75
511,0.0,0.0,0.0,0.0,0.0,0.0,511.0,53664.0,0.0,86.54800967872805,70011.0,0.5640000104904175,10.123143196105957,-82.68470764160156,245.03160095214844,-0.3289947509765625,-19.774018267495098,0.15906043236393613,0.0,0.0,9.0,3.0,1.0,0.0,0.75
512,0.0,0.0,0.0,0.0,0.0,0.0,512.0,53681.0,0.0,86.56472498454495,70011.0,0.5649999976158142,10.002270698547363,-82.7409896850586,245.36113739013672,-0.32953643798828125,-19.676985939920563,0.15655244171945695,0.0,0.0,9.0,3.0,1.0,0.0,0.75
513,0.0,0.0,0.0,0.0,0.0,0.0,513.0,53698.0,0.0,86.58132860344261,70011.0,0.5659999847412109,9.88107681274414,-82.79657745361328,245.69133758544922,-0.3302001953125,-19.880014056112543,0.15409632489424152,0.0,0.0,9.0,3.0,1.0,0.0,0.75
